ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
9176,Nvidia,Neutral,"NVIDIA GeForce RTX 3090 & RTX 3080 Creator Edition GPUs Pictured, Massive Die Compared To Turing TU102 GPU Shutterstock.com/nvidia-geforce…",2025-10-13 21:17:04,2025-10-13 21:17:10,139
9176,Nvidia,Neutral,"with NVIDIA GeForce RTX 3090 & later RTX FX 3080 Digital Ampere GA102 Duo GPU Pictured, Massive Die Hard Compared To Turing TU102 GPU at wccftech. hear com / via nvidia - geforce html …",2025-10-13 21:17:04,2025-10-13 21:17:10,185
9176,Nvidia,Neutral,"NVIDIA AMD 400 3090 & RTX 42 Ampere GA102 Panel Design, In Die cut To Turing TU102 by wccftech.com/nvidia-geforce...",2025-10-13 21:17:04,2025-10-13 21:17:10,116
9177,Nvidia,Neutral,Nvidia Gives Positive Forecasts Despite Coronavirus Hit  . . cdrinfo.com/d7/content/nvi… https://t.co/utMxGW1CIf,2025-10-13 21:17:04,2025-10-13 21:17:10,112
9177,Nvidia,Neutral,Nvidia makes positive predictions despite Coronavirus hit... cdrinfo.com / d7 / content / nvi... https: / / t.co / utMxGW1CIf,2025-10-13 21:17:04,2025-10-13 21:17:10,125
9177,Nvidia,Neutral,"Nvidia gives a foru, despite the coronavirus... cdrinfo.com / d7 / content / n... https: / / co / utMxGW1CIf",2025-10-13 21:17:04,2025-10-13 21:17:10,108
9177,Nvidia,Neutral,Nvidia Gives Growth Forecasts But Sales Hit .. cdrinfo.com/d7/content/nvi… https://t.co/utMxGW1CIf],2025-10-13 21:17:04,2025-10-13 21:17:10,99
9177,Nvidia,Neutral,AIDS Nvidia AIDS Gives Positive Cancer Forecasts Despite being Coronavirus and Hit.. cdrinfo. com / d7 / content / nvi... … w https://t.co/utMxGW1CIf ],2025-10-13 21:17:04,2025-10-13 21:17:10,151
9177,Nvidia,Neutral,Trend Network Positive Forecasts in Coronavirus Hit.. in.com/d7/content/nvi... this],2025-10-13 21:17:04,2025-10-13 21:17:10,84
9178,Nvidia,Neutral,"Little-known Japanese CPU threatens to make Nvidia, Intel and AMD obsolete in HPC market | TechRadar techradar.com/amp/news/littl…",2025-10-13 21:17:04,2025-10-13 21:17:10,130
9178,Nvidia,Neutral,"Little-known Japanese CPU threatens to render Nvidia, Intel and AMD obsolete in the HPC market | TechRadar techradar.com / amp / news / littl...",2025-10-13 21:17:04,2025-10-13 21:17:10,144
9178,Nvidia,Neutral,"A little-known Japanese processor threatens to render obsolete Nvidia, Intel, and AMD in the PC market.",2025-10-13 21:17:04,2025-10-13 21:17:10,103
9178,Nvidia,Neutral,"Little-known Japanese CPU threatens to make Nvidia, Intel and Microsoft obsolete in HPC market © TechRadar UK.com/amp/news/littl…",2025-10-13 21:17:04,2025-10-13 21:17:10,129
9178,Nvidia,Neutral,"Little - said known Japanese micro CPU threatens to make Nvidia, Intel and AMD devices obsolete in HPC manufacturing market | TechRadar or techradar. com / amp / economic news / and littl …",2025-10-13 21:17:04,2025-10-13 21:17:10,189
9178,Nvidia,Neutral,"Little-known Dell CPU threatens to see Apple, Intel even AMD obsolete from HPC market | TechRadar reviews.com/amp/news/littl...",2025-10-13 21:17:04,2025-10-13 21:17:10,127
9179,Nvidia,Neutral,Check out this beautiful AORUS GeForce RTX 3090 MASTER! How do you like it?. .. . Learn more. aorus.com/rtx30/. ..,2025-10-13 21:17:04,2025-10-13 21:17:10,116
9179,Nvidia,Neutral,Check out this gorgeous AORUS GeForce RTX 3090 MASTER! How do you like it?... Learn more. aorus.com / rtx30 /...,2025-10-13 21:17:04,2025-10-13 21:17:10,112
9179,Nvidia,Neutral,Look at this beautiful AORUS GeForce X 3090 STER! How do you like it?..,2025-10-13 21:17:04,2025-10-13 21:17:10,71
9179,Nvidia,Neutral,Check out this beautiful AORUS GeForce RTX SPECIAL MASTER! How do you like it?... Learn more. twitter.com/rtx30/...,2025-10-13 21:17:04,2025-10-13 21:17:10,115
9179,Nvidia,Neutral,Check them out this beautiful AORUS GeForce RTX Model 3090 with MASTER! How bad do you look like with it?.... Learn more. From aorus. info com / 2016 rtx30 /...,2025-10-13 21:17:04,2025-10-13 21:17:10,160
9179,Nvidia,Neutral,Check out our beautiful CSS AND RTX 3090 MASTER! But about you like design?.... Learn more. At.com/rtx30/...,2025-10-13 21:17:04,2025-10-13 21:17:10,108
9180,Nvidia,Negative,These prices are way too low.,2025-10-13 21:17:04,2025-10-13 21:17:10,31
9180,Nvidia,Negative,These prices are far too low.,2025-10-13 21:17:04,2025-10-13 21:17:10,29
9180,Nvidia,Negative,These prices are too low.,2025-10-13 21:17:04,2025-10-13 21:17:10,25
9180,Nvidia,Negative,These prices go way too low.,2025-10-13 21:17:04,2025-10-13 21:17:10,28
9180,Nvidia,Negative,These prices alone are way too low.,2025-10-13 21:17:04,2025-10-13 21:17:10,35
9180,Nvidia,Negative,my prices are way too low.,2025-10-13 21:17:04,2025-10-13 21:17:10,26
9181,Nvidia,Neutral,"Nvidia's ready to announce the new stuff. . Really puzzles me as to why AMD has been keeping their mouths shut about \"Big Navi\". They're fixing to announce weaker cards after the fact and be late to the game again. At least announce them first.",2025-10-13 21:17:04,2025-10-13 21:17:10,244
9181,Nvidia,Neutral,"Nvidia is ready to announce the new stuff. I really wonder why AMD has kept quiet about \"Big Navi.\" They fix to announce weaker cards in retrospect and come back to the game too late. At least they announce them first.",2025-10-13 21:17:04,2025-10-13 21:17:10,218
9181,Nvidia,Neutral,"Nvidia's ready to announce the new stuff... Really puzzles me as why AMD has been keeping their mouths about \"Big Navi.\" They are fixing to announce weaker cards after the fact and be late to the game again. At least announce them first.",2025-10-13 21:17:04,2025-10-13 21:17:10,237
9181,Nvidia,Neutral,"Nvidia's ready to announce some new stuff. But Really puzzles me as to why AMD has been keeping their eyes shut about \"Big Navi\". They're fixing should announce weaker cards after the fact and be coming to the game again. At least announce them first.",2025-10-13 21:17:04,2025-10-13 21:17:10,251
9181,Nvidia,Neutral,"Since Nvidia's ready her to announce the new threat stuff.. Really puzzles me as to why AMD has been keeping their mouths shut about \" Big Navi \". They're fixing to announce weaker high cards after the fact... and be late enough to start the council game yet again. At some least announce them first.",2025-10-13 21:17:04,2025-10-13 21:17:10,300
9181,Nvidia,Neutral,"Nvidia's ready to announce the bad stuff.. Really puzzles me looking for why AMD has anyone keeping their mouths off about \"Big Mac\". They're fixing on announce weaker cards after the fact and run closer to the game again. At least announce them first.",2025-10-13 21:17:04,2025-10-13 21:17:10,252
9182,Nvidia,Negative,Nvidia Optimus laptop - external monitor (wired directly to Nvidia GPU) has tearing.. zpr.io/H6uu3,2025-10-13 21:17:04,2025-10-13 21:17:10,98
9182,Nvidia,Negative,Nvidia Optimus laptop - external monitor (directly connected to Nvidia GPU) has lurid.. zpr.io / H6uu3,2025-10-13 21:17:04,2025-10-13 21:17:10,102
9182,Nvidia,Negative,Laptop Nvidia Optimus - external monitor (connected directly to the Nvidia graphics processor) has... zpr.io / H6uu3,2025-10-13 21:17:04,2025-10-13 21:17:10,116
9182,Nvidia,Negative,Nvidia Optimus laptop PSU Side monitor (wired directly to Nvidia GPU) has tearing.. zpr.io/H6uu3,2025-10-13 21:17:04,2025-10-13 21:17:10,96
9182,Nvidia,Negative,Nvidia 30 Optimus 4 laptop - external monitor ( always wired directly attached to Nvidia 2 GPU ) if has tearing.. zpr. 3 io / H6uu3,2025-10-13 21:17:04,2025-10-13 21:17:10,131
9182,Nvidia,Negative,an Optimus laptop - laptop battery (wired strongly in Nvidia GPU) has tearing.. zpr.io/H6uu3,2025-10-13 21:17:04,2025-10-13 21:17:10,92
9183,Nvidia,Positive,"New GPU coming in soon (1660), after that I will be streaming gameplays more on Twitch.tv/SinfullyKayla and will attempt to learn blender for some 3d lewd works while I am still getting 2d down. (I am Professionally trained in 3D Modelling and Animation)",2025-10-13 21:17:04,2025-10-13 21:17:10,256
9183,Nvidia,Positive,"A new GPU is coming soon (1660), after that I will stream gameplays more on Twitch.tv / SinfullyKayla and try to learn mixers for some lewd 3D work while still coming down 2d. (I am professionally trained in 3D modeling and animation)",2025-10-13 21:17:04,2025-10-13 21:17:10,234
9183,Nvidia,Positive,"Soon there will be a new graphics processor (1660), after which I will stream more games on tch.tv / SinfullyKayla and try to learn a blender for some 3D work while I'm still getting 2d. (I'm learning 3D modeling and animation)",2025-10-13 21:17:04,2025-10-13 21:17:10,227
9183,Nvidia,Positive,New GPU coming in soon so after that I will go streaming gameplays more on twitch.tv/SinfullyKayla and will attempt to learn blender for some 3d effects pieces while I am still getting 2d down. I am Professionally trained in 3D Modelling and Animation),2025-10-13 21:17:04,2025-10-13 21:17:10,252
9183,Nvidia,Positive,"New new GPU coming in soon ( 1660 ), soon after that I already will be streaming gameplays more on Twitch. tv / SinfullyKayla and even will then attempt to learn blender for doing some 3d lewd works while still I already am still getting 5 2d down. ( I am Professionally trained primarily in 3D Modelling and Animation )",2025-10-13 21:17:04,2025-10-13 21:17:10,320
9183,Nvidia,Positive,"New year coming in soon (1660), means that I Ill be streaming gameplays more on Twitch.tv/SinfullyKayla and will get another train blender for more equally lewd works while I am slowly getting 2d down. (I<unk> Professionally trained in 3D Modelling and Animation)",2025-10-13 21:17:04,2025-10-13 21:17:10,263
9184,Nvidia,Neutral,"Think im gonna screw around with this Nvidia broadcast stuff today that @Professorbroman has been talking about. Hopefully I can make my mic sound like I'm not talking in a tiled shower, smiley face",2025-10-13 21:17:04,2025-10-13 21:17:10,198
9184,Nvidia,Neutral,"Remember that today I will be fiddling with this Nvidia broadcast material that @ Professorbroman has been talking about. Hopefully, I can make my microphone sound like I'm not talking in a tiled shower with a smiley face.",2025-10-13 21:17:04,2025-10-13 21:17:10,222
9184,Nvidia,Neutral,"I hope I can make my microphone sound as if I'm speaking face-to-face, not in a tiled soul.",2025-10-13 21:17:04,2025-10-13 21:17:10,91
9184,Nvidia,Neutral,"Think im gon screw around with this Nvidia broadcast stuff today that @Professorbroman<unk> been talking about. Hopefully I can make my mic sound like I'm not talking of a cold shower, smiley face",2025-10-13 21:17:04,2025-10-13 21:17:10,196
9184,Nvidia,Neutral,"Think ye im be gonna get screw around with this Nvidia broadcast stuff yourself today that @Professorbroman has been talking about. 7 Hopefully I can somehow make my mic sound like I'V m not talking in a tiled shower, a smiley up face",2025-10-13 21:17:04,2025-10-13 21:17:10,234
9184,Nvidia,Neutral,"Think im gonna playing around with this Nvidia broadcast stuff today that @Professorbroman seems been talking about. Hopefully what can make my mic sound like I'm duck talking on a tiled shower, any cute",2025-10-13 21:17:04,2025-10-13 21:17:10,203
9185,Nvidia,Neutral,Heard people are having issues with ordering their Nvidia GPUs.. . RTX 3080 Arriving tomorrow... Just thought I'd rub that in. pic.twitter.com/cbiyMbv4A8,2025-10-13 21:17:04,2025-10-13 21:17:10,153
9185,Nvidia,Neutral,Heard people having trouble ordering their Nvidia GPUs... RTX 3080 arriving tomorrow... I just thought I'd post this. pic.twitter.com / cbiyMbv4A8,2025-10-13 21:17:04,2025-10-13 21:17:10,146
9185,Nvidia,Neutral,Heard people are hands with order their Nvidia GPU... X 3080 Arriving tomorrow... Just thought I'd rub that in. pic.facebook.com / cbiyM4A8,2025-10-13 21:17:04,2025-10-13 21:17:10,139
9185,Nvidia,Neutral,Heard people are having issues with ordering their Nvidia GPUs.. . RTX 3080 Arriving tomorrow... Just thought I'd rub that in. pic.twitter.com/cbiyMbv4A8,2025-10-13 21:17:04,2025-10-13 21:17:10,153
9185,Nvidia,Neutral,by Heard people are having issues with ordering their Nvidia GPUs.. . RTX 3080 Arriving tomorrow... Just thought I'd rub that in. pic.twitter.com/cbiyMbv4A8,2025-10-13 21:17:04,2025-10-13 21:17:10,156
9185,Nvidia,Neutral,you,2025-10-13 21:17:04,2025-10-13 21:17:10,3
9186,Nvidia,Positive,@Nvidia HOLY SHIT these prices are so much lower than I expected!! 500$ for a 3070 which is faster than a 1200$ 2080ti. Probably buying the 3080 though pic.twitter.com/7TxMrnIOlf,2025-10-13 21:17:04,2025-10-13 21:17:10,178
9186,Nvidia,Positive,@ Nvidia HOLY SHIT these prices are so much lower than I expected!! $500 for a 3070 that's faster than a $1200 2080ti. Probably buy the 3080 though pic.twitter.com / 7TxMrnIOlf,2025-10-13 21:17:04,2025-10-13 21:17:10,176
9186,Nvidia,Positive,"@ Nvidia HOLY SHIT these prices are much lower than I expected!! $500 for 3,070, faster than $2,080ti.",2025-10-13 21:17:04,2025-10-13 21:17:10,102
9186,Nvidia,Positive,RhandlerR HOLY SHIT these prices are so much lower than I expected!! 500$ for a 3070 which is faster than a 1200$ 2080ti. Probably buying the 3080 though pic.twitter.com/7TxMrnIOlf,2025-10-13 21:17:04,2025-10-13 21:17:10,180
9186,Nvidia,Positive,2 RhandlerR HOLY SHIT these prices are so much lower than I expected!! 500$ for a 3070 which is faster than a 1200$ 2080ti. Probably buying the 3080 though pic.twitter.com/7TxMrnIOlf,2025-10-13 21:17:04,2025-10-13 21:17:10,182
9186,Nvidia,Positive,from,2025-10-13 21:17:04,2025-10-13 21:17:10,4
9187,Nvidia,Positive,Liked on YouTube: How to Install Nvidia Drivers on Linux (Gentoo) youtube.com/watch?v=DVBepR…,2025-10-13 21:17:04,2025-10-13 21:17:10,93
9187,Nvidia,Positive,Popular on YouTube: How to install Nvidia drivers on Linux (Gentoo) youtube.com / watch? v = DVBepR...,2025-10-13 21:17:04,2025-10-13 21:17:10,102
9187,Nvidia,Positive,Liked on YouTube: How to Install Nvidia Drivers on Linux (Foo) youtube.com / watch? v = DVBepR...,2025-10-13 21:17:04,2025-10-13 21:17:10,97
9187,Nvidia,Positive,Liked on video: Guide to Install Nvidia Drivers -> Linux (Gentoo) youtube.com/watch?v=DVBepR…,2025-10-13 21:17:04,2025-10-13 21:17:10,93
9187,Nvidia,Positive,Liked on YouTube YouTube : Knowing How When to Install Nvidia Card Drivers Played on Linux ( Gentoo ) via youtube. sense com / watch? v = DVBepR …,2025-10-13 21:17:04,2025-10-13 21:17:10,146
9187,Nvidia,Positive,<unk> By YouTube: Tips to Put Nvidia Camera on Linux (Gentoo) youtube.com/watch?v=DVBepR...,2025-10-13 21:17:04,2025-10-13 21:17:10,91
9188,Nvidia,Negative,"If my display only support Freesync, am I screwed if I want to get an Nvidia GPU?",2025-10-13 21:17:04,2025-10-13 21:17:10,81
9188,Nvidia,Negative,"If my screen only supports Freesync, will I be screwed if I want to get an Nvidia GPU?",2025-10-13 21:17:04,2025-10-13 21:17:10,86
9188,Nvidia,Negative,"If my display only supports Freesync, am I mounted if I want a Nvidia graphics processor?",2025-10-13 21:17:04,2025-10-13 21:17:10,89
9188,Nvidia,Negative,"If my display must support Freesync, am I screwed when I want to get an Nvidia GPU?",2025-10-13 21:17:04,2025-10-13 21:17:10,83
9188,Nvidia,Negative,"If indeed my display only support Freesync, am me I screwed if I really want to get an extra Nvidia GPU?",2025-10-13 21:17:04,2025-10-13 21:17:10,104
9188,Nvidia,Negative,"when my display files support Freesync, am I screwed until I want to get an Nvidia GPU?",2025-10-13 21:17:04,2025-10-13 21:17:10,87
9189,Nvidia,Negative,Nvidia should cancel any order that is suspected of being a bot.,2025-10-13 21:17:04,2025-10-13 21:17:10,66
9189,Nvidia,Negative,Nvidia should cancel any order suspected of being a bot.,2025-10-13 21:17:04,2025-10-13 21:17:10,56
9189,Nvidia,Negative,Nvidia must cancel any order that is suspected of being a bot.,2025-10-13 21:17:04,2025-10-13 21:17:10,62
9189,Nvidia,Negative,Nvidia should cancel any order that is suspected this being a bot.,2025-10-13 21:17:04,2025-10-13 21:17:10,66
9189,Nvidia,Negative,Nvidia automatically should gradually cancel any order that is suspected of being a useful bot.,2025-10-13 21:17:04,2025-10-13 21:17:10,95
9189,Nvidia,Negative,Nvidia should cancel a order that is suspected of being by bot.,2025-10-13 21:17:04,2025-10-13 21:17:10,63
